Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:38:45.567000,PER,11,0 days 00:01:23.975000,4.0,1.0,,,0 days 00:00:28.899000,0 days 00:00:33.418000,0 days 00:00:21.658000,0 days 00:37:50.492000,0 days 00:38:23.910000,0 days 00:38:45.568000,275.0,281.0,245.0,350.0,True,SUPERSOFT,4.0,True,Racing Point,0 days 00:37:21.592000,,12,11.0,,,False,True
0 days 00:40:26.483000,PER,11,0 days 00:01:40.916000,5.0,1.0,,,0 days 00:00:37.706000,0 days 00:00:40.576000,0 days 00:00:22.634000,0 days 00:39:23.274000,0 days 00:40:03.850000,0 days 00:40:26.484000,174.0,260.0,245.0,353.0,False,SUPERSOFT,5.0,True,Racing Point,0 days 00:38:45.567000,,2167,11.0,,,False,False
0 days 00:41:50.028000,PER,11,0 days 00:01:23.545000,6.0,1.0,,,0 days 00:00:29.145000,0 days 00:00:32.794000,0 days 00:00:21.606000,0 days 00:40:55.629000,0 days 00:41:28.423000,0 days 00:41:50.029000,276.0,279.0,246.0,341.0,True,SUPERSOFT,6.0,True,Racing Point,0 days 00:40:26.483000,,1,11.0,,,False,True
0 days 00:43:14.284000,PER,11,0 days 00:01:24.256000,7.0,1.0,,,0 days 00:00:28.920000,0 days 00:00:33.532000,0 days 00:00:21.804000,0 days 00:42:18.949000,0 days 00:42:52.481000,0 days 00:43:14.285000,271.0,280.0,246.0,355.0,False,SUPERSOFT,7.0,True,Racing Point,0 days 00:41:50.028000,,1,11.0,,,False,True
0 days 00:44:39.110000,PER,11,0 days 00:01:24.826000,8.0,1.0,,,0 days 00:00:29,0 days 00:00:33.774000,0 days 00:00:22.052000,0 days 00:43:43.285000,0 days 00:44:17.059000,0 days 00:44:39.111000,267.0,279.0,247.0,355.0,False,SUPERSOFT,8.0,True,Racing Point,0 days 00:43:14.284000,,1,11.0,,,False,True
0 days 00:46:03.872000,PER,11,0 days 00:01:24.762000,9.0,1.0,,,0 days 00:00:29.144000,0 days 00:00:33.629000,0 days 00:00:21.989000,0 days 00:45:08.255000,0 days 00:45:41.884000,0 days 00:46:03.873000,261.0,278.0,244.0,353.0,False,SUPERSOFT,9.0,True,Racing Point,0 days 00:44:39.110000,,1,11.0,,,False,True
0 days 00:47:29.414000,PER,11,0 days 00:01:25.542000,10.0,1.0,,,0 days 00:00:29.290000,0 days 00:00:34.106000,0 days 00:00:22.146000,0 days 00:46:33.163000,0 days 00:47:07.269000,0 days 00:47:29.415000,273.0,280.0,245.0,352.0,False,SUPERSOFT,10.0,True,Racing Point,0 days 00:46:03.872000,,1,11.0,,,False,True
0 days 00:48:56.761000,PER,11,0 days 00:01:27.347000,11.0,1.0,,,0 days 00:00:29.877000,0 days 00:00:35.029000,0 days 00:00:22.441000,0 days 00:47:59.292000,0 days 00:48:34.321000,0 days 00:48:56.762000,267.0,276.0,244.0,357.0,False,SUPERSOFT,11.0,True,Racing Point,0 days 00:47:29.414000,,1,11.0,,,False,True
0 days 00:50:23.419000,PER,11,0 days 00:01:26.658000,12.0,1.0,,,0 days 00:00:29.547000,0 days 00:00:34.481000,0 days 00:00:22.630000,0 days 00:49:26.309000,0 days 00:50:00.790000,0 days 00:50:23.420000,259.0,282.0,243.0,354.0,False,SUPERSOFT,12.0,True,Racing Point,0 days 00:48:56.761000,,1,10.0,,,False,True
0 days 00:51:49.808000,PER,11,0 days 00:01:26.389000,13.0,1.0,,,0 days 00:00:29.433000,0 days 00:00:34.418000,0 days 00:00:22.538000,0 days 00:50:52.853000,0 days 00:51:27.271000,0 days 00:51:49.809000,266.0,279.0,243.0,353.0,False,SUPERSOFT,13.0,True,Racing Point,0 days 00:50:23.419000,,1,9.0,,,False,True
0 days 00:53:13.441000,PER,11,0 days 00:01:23.633000,14.0,1.0,,,0 days 00:00:28.944000,0 days 00:00:33.049000,0 days 00:00:21.640000,0 days 00:52:18.753000,0 days 00:52:51.802000,0 days 00:53:13.442000,283.0,278.0,245.0,353.0,False,SUPERSOFT,14.0,True,Racing Point,0 days 00:51:49.808000,,1,7.0,,,False,True
0 days 00:54:37.415000,PER,11,0 days 00:01:23.974000,15.0,1.0,,,0 days 00:00:29.210000,0 days 00:00:32.912000,0 days 00:00:21.852000,0 days 00:53:42.652000,0 days 00:54:15.564000,0 days 00:54:37.416000,286.0,278.0,244.0,330.0,False,SUPERSOFT,15.0,True,Racing Point,0 days 00:53:13.441000,,1,7.0,,,False,True
0 days 00:56:00.998000,PER,11,0 days 00:01:23.583000,16.0,1.0,,,0 days 00:00:29.137000,0 days 00:00:32.675000,0 days 00:00:21.771000,0 days 00:55:06.553000,0 days 00:55:39.228000,0 days 00:56:00.999000,291.0,279.0,245.0,331.0,False,SUPERSOFT,16.0,True,Racing Point,0 days 00:54:37.415000,,1,7.0,,,False,True
0 days 00:57:24.751000,PER,11,0 days 00:01:23.753000,17.0,1.0,,,0 days 00:00:29.095000,0 days 00:00:32.938000,0 days 00:00:21.720000,0 days 00:56:30.094000,0 days 00:57:03.032000,0 days 00:57:24.752000,286.0,278.0,245.0,330.0,False,SUPERSOFT,17.0,True,Racing Point,0 days 00:56:00.998000,,1,7.0,,,False,True
0 days 00:58:48.797000,PER,11,0 days 00:01:24.046000,18.0,1.0,,,0 days 00:00:29.050000,0 days 00:00:33.212000,0 days 00:00:21.784000,0 days 00:57:53.802000,0 days 00:58:27.014000,0 days 00:58:48.798000,283.0,277.0,246.0,331.0,False,SUPERSOFT,18.0,True,Racing Point,0 days 00:57:24.751000,,1,7.0,,,False,True
0 days 01:00:13.262000,PER,11,0 days 00:01:24.465000,19.0,1.0,,,0 days 00:00:29.011000,0 days 00:00:33.475000,0 days 00:00:21.979000,0 days 00:59:17.809000,0 days 00:59:51.284000,0 days 01:00:13.263000,288.0,275.0,246.0,332.0,False,SUPERSOFT,19.0,True,Racing Point,0 days 00:58:48.797000,,1,7.0,,,False,True
0 days 01:01:37.316000,PER,11,0 days 00:01:24.054000,20.0,1.0,,,0 days 00:00:29.015000,0 days 00:00:33.177000,0 days 00:00:21.862000,0 days 01:00:42.278000,0 days 01:01:15.455000,0 days 01:01:37.317000,290.0,276.0,246.0,332.0,False,SUPERSOFT,20.0,True,Racing Point,0 days 01:00:13.262000,,1,7.0,,,False,True
0 days 01:03:01.648000,PER,11,0 days 00:01:24.332000,21.0,1.0,,,0 days 00:00:29.124000,0 days 00:00:33.299000,0 days 00:00:21.909000,0 days 01:02:06.441000,0 days 01:02:39.740000,0 days 01:03:01.649000,285.0,278.0,245.0,331.0,False,SUPERSOFT,21.0,True,Racing Point,0 days 01:01:37.316000,,1,7.0,,,False,True
0 days 01:04:26.349000,PER,11,0 days 00:01:24.701000,22.0,1.0,,,0 days 00:00:29.385000,0 days 00:00:33.453000,0 days 00:00:21.863000,0 days 01:03:31.034000,0 days 01:04:04.487000,0 days 01:04:26.350000,289.0,278.0,246.0,331.0,False,SUPERSOFT,22.0,True,Racing Point,0 days 01:03:01.648000,,1,7.0,,,False,True
0 days 01:05:50.887000,PER,11,0 days 00:01:24.538000,23.0,1.0,,,0 days 00:00:29.208000,0 days 00:00:33.399000,0 days 00:00:21.931000,0 days 01:04:55.558000,0 days 01:05:28.957000,0 days 01:05:50.888000,283.0,279.0,245.0,330.0,False,SUPERSOFT,23.0,True,Racing Point,0 days 01:04:26.349000,,1,7.0,,,False,True
0 days 01:07:15.551000,PER,11,0 days 00:01:24.664000,24.0,1.0,,,0 days 00:00:29.430000,0 days 00:00:33.484000,0 days 00:00:21.750000,0 days 01:06:20.318000,0 days 01:06:53.802000,0 days 01:07:15.552000,281.0,277.0,245.0,329.0,False,SUPERSOFT,24.0,True,Racing Point,0 days 01:05:50.887000,,1,7.0,,,False,True
0 days 01:08:40.454000,PER,11,0 days 00:01:24.903000,25.0,1.0,,,0 days 00:00:29.373000,0 days 00:00:33.618000,0 days 00:00:21.912000,0 days 01:07:44.925000,0 days 01:08:18.543000,0 days 01:08:40.455000,272.0,278.0,245.0,330.0,False,SUPERSOFT,25.0,True,Racing Point,0 days 01:07:15.551000,,1,7.0,,,False,True
0 days 01:10:04.824000,PER,11,0 days 00:01:24.370000,26.0,1.0,,,0 days 00:00:29.366000,0 days 00:00:33.267000,0 days 00:00:21.737000,0 days 01:09:09.821000,0 days 01:09:43.088000,0 days 01:10:04.825000,285.0,279.0,245.0,329.0,False,SUPERSOFT,26.0,True,Racing Point,0 days 01:08:40.454000,,1,7.0,,,False,True
0 days 01:11:29.622000,PER,11,0 days 00:01:24.798000,27.0,1.0,,,0 days 00:00:29.445000,0 days 00:00:33.530000,0 days 00:00:21.823000,0 days 01:10:34.270000,0 days 01:11:07.800000,0 days 01:11:29.623000,278.0,279.0,245.0,328.0,False,SUPERSOFT,27.0,True,Racing Point,0 days 01:10:04.824000,,1,7.0,,,False,True
0 days 01:12:53.906000,PER,11,0 days 00:01:24.284000,28.0,1.0,,,0 days 00:00:29.326000,0 days 00:00:33.320000,0 days 00:00:21.638000,0 days 01:11:58.949000,0 days 01:12:32.269000,0 days 01:12:53.907000,288.0,279.0,247.0,328.0,False,SUPERSOFT,28.0,True,Racing Point,0 days 01:11:29.622000,,1,7.0,,,False,True
0 days 01:14:17.743000,PER,11,0 days 00:01:23.837000,29.0,1.0,,,0 days 00:00:29.357000,0 days 00:00:33.044000,0 days 00:00:21.436000,0 days 01:13:23.264000,0 days 01:13:56.308000,0 days 01:14:17.744000,287.0,279.0,247.0,328.0,False,SUPERSOFT,29.0,True,Racing Point,0 days 01:12:53.906000,,12,7.0,,,False,True
0 days 01:16:07.422000,PER,11,0 days 00:01:49.679000,30.0,1.0,,0 days 01:16:04.810000,0 days 00:00:33.378000,0 days 00:00:44.980000,0 days 00:00:31.321000,0 days 01:14:51.122000,0 days 01:15:36.102000,0 days 01:16:07.423000,125.0,194.0,,329.0,False,SUPERSOFT,30.0,True,Racing Point,0 days 01:14:17.743000,,26,7.0,,,False,False
0 days 01:18:11.294000,PER,11,0 days 00:02:03.872000,31.0,2.0,0 days 01:16:28.547000,,0 days 00:00:58.447000,0 days 00:00:42.823000,0 days 00:00:22.602000,0 days 01:17:05.870000,0 days 01:17:48.693000,0 days 01:18:11.295000,205.0,228.0,247.0,153.0,False,ULTRASOFT,4.0,False,Racing Point,0 days 01:16:07.422000,,671,9.0,,,False,False
0 days 01:19:35.468000,PER,11,0 days 00:01:24.174000,32.0,2.0,,,0 days 00:00:28.794000,0 days 00:00:33.464000,0 days 00:00:21.916000,0 days 01:18:40.089000,0 days 01:19:13.553000,0 days 01:19:35.469000,246.0,285.0,247.0,351.0,False,ULTRASOFT,5.0,False,Racing Point,0 days 01:18:11.294000,,1,9.0,,,False,True
0 days 01:21:02.493000,PER,11,0 days 00:01:27.025000,33.0,2.0,,,0 days 00:00:30.595000,0 days 00:00:34.675000,0 days 00:00:21.755000,0 days 01:20:06.064000,0 days 01:20:40.739000,0 days 01:21:02.494000,247.0,282.0,249.0,358.0,False,ULTRASOFT,6.0,False,Racing Point,0 days 01:19:35.468000,,1,9.0,,,False,True
0 days 01:22:26.935000,PER,11,0 days 00:01:24.442000,34.0,2.0,,,0 days 00:00:28.395000,0 days 00:00:33.234000,0 days 00:00:22.813000,0 days 01:21:30.889000,0 days 01:22:04.123000,0 days 01:22:26.936000,275.0,282.0,245.0,360.0,False,ULTRASOFT,7.0,False,Racing Point,0 days 01:21:02.493000,,1,8.0,,,False,True
0 days 01:23:51.386000,PER,11,0 days 00:01:24.451000,35.0,2.0,,,0 days 00:00:29.262000,0 days 00:00:33.406000,0 days 00:00:21.783000,0 days 01:22:56.198000,0 days 01:23:29.604000,0 days 01:23:51.387000,250.0,281.0,244.0,333.0,False,ULTRASOFT,8.0,False,Racing Point,0 days 01:22:26.935000,,1,8.0,,,False,True
0 days 01:25:17.611000,PER,11,0 days 00:01:26.225000,36.0,2.0,,,0 days 00:00:29.505000,0 days 00:00:33.551000,0 days 00:00:23.169000,0 days 01:24:20.892000,0 days 01:24:54.443000,0 days 01:25:17.612000,263.0,280.0,246.0,322.0,False,ULTRASOFT,9.0,False,Racing Point,0 days 01:23:51.386000,,1,8.0,,,False,True
0 days 01:26:45.128000,PER,11,0 days 00:01:27.517000,37.0,2.0,,,0 days 00:00:30.117000,0 days 00:00:34.215000,0 days 00:00:23.185000,0 days 01:25:47.729000,0 days 01:26:21.944000,0 days 01:26:45.129000,201.0,256.0,244.0,304.0,False,ULTRASOFT,10.0,False,Racing Point,0 days 01:25:17.611000,,1,9.0,,,False,True
0 days 01:28:27.959000,PER,11,0 days 00:01:42.831000,38.0,2.0,,0 days 01:28:25.337000,0 days 00:00:33.721000,0 days 00:00:37.093000,0 days 00:00:32.017000,0 days 01:27:18.850000,0 days 01:27:55.943000,0 days 01:28:27.960000,219.0,278.0,,277.0,False,ULTRASOFT,11.0,False,Racing Point,0 days 01:26:45.128000,,1,17.0,,,False,False
0 days 00:34:33.601000,ALO,14,0 days 00:01:34.715000,1.0,1.0,,,,0 days 00:00:36.383000,0 days 00:00:23.701000,,0 days 00:34:09.957000,0 days 00:34:33.736000,258.0,276.0,246.0,270.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:32:58.703000,,1,12.0,,,False,False
0 days 00:35:58.645000,ALO,14,0 days 00:01:25.044000,2.0,1.0,,,0 days 00:00:29.837000,0 days 00:00:33.476000,0 days 00:00:21.731000,0 days 00:35:03.495000,0 days 00:35:36.971000,0 days 00:35:58.702000,275.0,279.0,244.0,332.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:34:33.601000,,1,12.0,,,False,True
0 days 00:37:22.842000,ALO,14,0 days 00:01:24.197000,3.0,1.0,,,0 days 00:00:29.510000,0 days 00:00:32.859000,0 days 00:00:21.828000,0 days 00:36:28.212000,0 days 00:37:01.071000,0 days 00:37:22.899000,279.0,279.0,244.0,318.0,True,ULTRASOFT,3.0,True,McLaren,0 days 00:35:58.645000,,1,12.0,,,False,True
0 days 00:39:52.842000,ALO,14,,4.0,1.0,,,,,,,,,,,,,,ULTRASOFT,4.0,True,McLaren,0 days 00:37:22.842000,,126,,,,True,False
0 days 00:34:30.275000,LEC,16,0 days 00:01:31.389000,1.0,1.0,,,,0 days 00:00:34.658000,0 days 00:00:22.514000,,0 days 00:34:07.801000,0 days 00:34:30.391000,290.0,280.0,248.0,270.0,False,HYPERSOFT,4.0,False,Sauber,0 days 00:32:58.703000,,1,9.0,,,False,False
0 days 00:35:54.240000,LEC,16,0 days 00:01:23.965000,2.0,1.0,,,0 days 00:00:29.146000,0 days 00:00:32.923000,0 days 00:00:21.896000,0 days 00:34:59.440000,0 days 00:35:32.363000,0 days 00:35:54.259000,293.0,282.0,244.0,336.0,True,HYPERSOFT,5.0,False,Sauber,0 days 00:34:30.275000,,1,9.0,,,False,True
0 days 00:37:17.864000,LEC,16,0 days 00:01:23.624000,3.0,1.0,,,0 days 00:00:29.102000,0 days 00:00:32.692000,0 days 00:00:21.830000,0 days 00:36:23.361000,0 days 00:36:56.053000,0 days 00:37:17.883000,297.0,281.0,247.0,336.0,True,HYPERSOFT,6.0,False,Sauber,0 days 00:35:54.240000,,1,9.0,,,False,True
0 days 00:38:41.223000,LEC,16,0 days 00:01:23.359000,4.0,1.0,,,0 days 00:00:28.838000,0 days 00:00:32.976000,0 days 00:00:21.545000,0 days 00:37:46.721000,0 days 00:38:19.697000,0 days 00:38:41.242000,281.0,283.0,248.0,332.0,True,HYPERSOFT,7.0,False,Sauber,0 days 00:37:17.864000,,12,9.0,,,False,True
0 days 00:40:22.648000,LEC,16,0 days 00:01:41.425000,5.0,1.0,,,0 days 00:00:35.901000,0 days 00:00:40.205000,0 days 00:00:25.319000,0 days 00:39:17.143000,0 days 00:39:57.348000,0 days 00:40:22.667000,159.0,238.0,250.0,333.0,False,HYPERSOFT,8.0,False,Sauber,0 days 00:38:41.223000,,2167,9.0,,,False,False
0 days 00:41:45.989000,LEC,16,0 days 00:01:23.341000,6.0,1.0,,,0 days 00:00:28.825000,0 days 00:00:32.991000,0 days 00:00:21.525000,0 days 00:40:51.492000,0 days 00:41:24.483000,0 days 00:41:46.008000,299.0,278.0,247.0,334.0,True,HYPERSOFT,9.0,False,Sauber,0 days 00:40:22.648000,,1,9.0,,,False,True
0 days 00:43:09.739000,LEC,16,0 days 00:01:23.750000,7.0,1.0,,,0 days 00:00:29.108000,0 days 00:00:32.850000,0 days 00:00:21.792000,0 days 00:42:15.116000,0 days 00:42:47.966000,0 days 00:43:09.758000,292.0,277.0,246.0,333.0,False,HYPERSOFT,10.0,False,Sauber,0 days 00:41:45.989000,,1,9.0,,,False,True
0 days 00:44:33.270000,LEC,16,0 days 00:01:23.531000,8.0,1.0,,,0 days 00:00:29.012000,0 days 00:00:32.786000,0 days 00:00:21.733000,0 days 00:43:38.770000,0 days 00:44:11.556000,0 days 00:44:33.289000,298.0,278.0,247.0,334.0,False,HYPERSOFT,11.0,False,Sauber,0 days 00:43:09.739000,,1,9.0,,,False,True
0 days 00:45:57.763000,LEC,16,0 days 00:01:24.493000,9.0,1.0,,,0 days 00:00:29.261000,0 days 00:00:33.227000,0 days 00:00:22.005000,0 days 00:45:02.550000,0 days 00:45:35.777000,0 days 00:45:57.782000,286.0,277.0,246.0,334.0,False,HYPERSOFT,12.0,False,Sauber,0 days 00:44:33.270000,,1,9.0,,,False,True
0 days 00:47:23.417000,LEC,16,0 days 00:01:25.654000,10.0,1.0,,,0 days 00:00:29.485000,0 days 00:00:33.921000,0 days 00:00:22.248000,0 days 00:46:27.267000,0 days 00:47:01.188000,0 days 00:47:23.436000,284.0,276.0,244.0,334.0,False,HYPERSOFT,13.0,False,Sauber,0 days 00:45:57.763000,,1,9.0,,,False,True
0 days 00:48:48.789000,LEC,16,0 days 00:01:25.372000,11.0,1.0,,,0 days 00:00:29.412000,0 days 00:00:33.550000,0 days 00:00:22.410000,0 days 00:47:52.848000,0 days 00:48:26.398000,0 days 00:48:48.808000,292.0,276.0,244.0,333.0,False,HYPERSOFT,14.0,False,Sauber,0 days 00:47:23.417000,,1,9.0,,,False,True
0 days 00:50:14.425000,LEC,16,0 days 00:01:25.636000,12.0,1.0,,,0 days 00:00:29.508000,0 days 00:00:33.611000,0 days 00:00:22.517000,0 days 00:49:18.316000,0 days 00:49:51.927000,0 days 00:50:14.444000,287.0,277.0,241.0,331.0,False,HYPERSOFT,15.0,False,Sauber,0 days 00:48:48.789000,,1,8.0,,,False,True
0 days 00:51:42.760000,LEC,16,0 days 00:01:28.335000,13.0,1.0,,0 days 00:51:40.766000,0 days 00:00:29.903000,0 days 00:00:33.393000,0 days 00:00:25.039000,0 days 00:50:44.347000,0 days 00:51:17.740000,0 days 00:51:42.779000,286.0,277.0,,330.0,False,HYPERSOFT,16.0,False,Sauber,0 days 00:50:14.425000,,1,7.0,,,False,False
0 days 00:53:24.297000,LEC,16,0 days 00:01:41.537000,14.0,2.0,0 days 00:52:02.699000,,0 days 00:00:47.904000,0 days 00:00:32.210000,0 days 00:00:21.423000,0 days 00:52:30.683000,0 days 00:53:02.893000,0 days 00:53:24.316000,294.0,283.0,252.0,318.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:51:42.760000,,1,15.0,,,False,False
0 days 00:54:48.619000,LEC,16,0 days 00:01:24.322000,15.0,2.0,,,0 days 00:00:28.793000,0 days 00:00:33.757000,0 days 00:00:21.772000,0 days 00:53:53.109000,0 days 00:54:26.866000,0 days 00:54:48.638000,272.0,284.0,253.0,344.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:53:24.297000,,1,15.0,,,False,True
0 days 00:56:12.754000,LEC,16,0 days 00:01:24.135000,16.0,2.0,,,0 days 00:00:28.256000,0 days 00:00:33.930000,0 days 00:00:21.949000,0 days 00:55:16.894000,0 days 00:55:50.824000,0 days 00:56:12.773000,276.0,282.0,252.0,360.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:54:48.619000,,1,13.0,,,False,True
0 days 00:57:36.784000,LEC,16,0 days 00:01:24.030000,17.0,2.0,,,0 days 00:00:28.626000,0 days 00:00:33.357000,0 days 00:00:22.047000,0 days 00:56:41.399000,0 days 00:57:14.756000,0 days 00:57:36.803000,283.0,279.0,251.0,350.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:56:12.754000,,1,12.0,,,False,True
0 days 00:59:02.063000,LEC,16,0 days 00:01:25.279000,18.0,2.0,,,0 days 00:00:29.432000,0 days 00:00:33.545000,0 days 00:00:22.302000,0 days 00:58:06.235000,0 days 00:58:39.780000,0 days 00:59:02.082000,265.0,282.0,245.0,341.0,False,SUPERSOFT,5.0,True,Sauber,0 days 00:57:36.784000,,1,11.0,,,False,True
0 days 01:00:27.382000,LEC,16,0 days 00:01:25.319000,19.0,2.0,,,0 days 00:00:29.493000,0 days 00:00:33.649000,0 days 00:00:22.177000,0 days 00:59:31.575000,0 days 01:00:05.224000,0 days 01:00:27.401000,271.0,279.0,248.0,317.0,False,SUPERSOFT,6.0,True,Sauber,0 days 00:59:02.063000,,1,11.0,,,False,True
0 days 01:01:52.573000,LEC,16,0 days 00:01:25.191000,20.0,2.0,,,0 days 00:00:29.713000,0 days 00:00:33.499000,0 days 00:00:21.979000,0 days 01:00:57.114000,0 days 01:01:30.613000,0 days 01:01:52.592000,277.0,280.0,251.0,321.0,False,SUPERSOFT,7.0,True,Sauber,0 days 01:00:27.382000,,1,11.0,,,False,True
0 days 01:03:17.121000,LEC,16,0 days 00:01:24.548000,21.0,2.0,,,0 days 00:00:29.191000,0 days 00:00:33.576000,0 days 00:00:21.781000,0 days 01:02:21.783000,0 days 01:02:55.359000,0 days 01:03:17.140000,273.0,281.0,250.0,324.0,False,SUPERSOFT,8.0,True,Sauber,0 days 01:01:52.573000,,1,11.0,,,False,True
0 days 01:04:41.477000,LEC,16,0 days 00:01:24.356000,22.0,2.0,,,0 days 00:00:29.059000,0 days 00:00:33.096000,0 days 00:00:22.201000,0 days 01:03:46.199000,0 days 01:04:19.295000,0 days 01:04:41.496000,283.0,283.0,249.0,336.0,False,SUPERSOFT,9.0,True,Sauber,0 days 01:03:17.121000,,1,11.0,,,False,True
0 days 01:06:05.517000,LEC,16,0 days 00:01:24.040000,23.0,2.0,,,0 days 00:00:29.221000,0 days 00:00:33.196000,0 days 00:00:21.623000,0 days 01:05:10.717000,0 days 01:05:43.913000,0 days 01:06:05.536000,271.0,282.0,251.0,334.0,False,SUPERSOFT,10.0,True,Sauber,0 days 01:04:41.477000,,1,11.0,,,False,True
0 days 01:07:29.157000,LEC,16,0 days 00:01:23.640000,24.0,2.0,,,0 days 00:00:28.978000,0 days 00:00:33.117000,0 days 00:00:21.545000,0 days 01:06:34.514000,0 days 01:07:07.631000,0 days 01:07:29.176000,284.0,285.0,252.0,341.0,False,SUPERSOFT,11.0,True,Sauber,0 days 01:06:05.517000,,1,11.0,,,False,True
0 days 01:08:53.574000,LEC,16,0 days 00:01:24.417000,25.0,2.0,,,0 days 00:00:28.779000,0 days 00:00:33.677000,0 days 00:00:21.961000,0 days 01:07:57.955000,0 days 01:08:31.632000,0 days 01:08:53.593000,286.0,283.0,249.0,349.0,False,SUPERSOFT,12.0,True,Sauber,0 days 01:07:29.157000,,1,10.0,,,False,True
0 days 01:10:20.010000,LEC,16,0 days 00:01:26.436000,26.0,2.0,,,0 days 00:00:29.371000,0 days 00:00:33.691000,0 days 00:00:23.374000,0 days 01:09:22.964000,0 days 01:09:56.655000,0 days 01:10:20.029000,277.0,283.0,250.0,328.0,False,SUPERSOFT,13.0,True,Sauber,0 days 01:08:53.574000,,1,10.0,,,False,True
0 days 01:11:44.934000,LEC,16,0 days 00:01:24.924000,27.0,2.0,,,0 days 00:00:29.124000,0 days 00:00:33.839000,0 days 00:00:21.961000,0 days 01:10:49.153000,0 days 01:11:22.992000,0 days 01:11:44.953000,274.0,282.0,247.0,337.0,False,SUPERSOFT,14.0,True,Sauber,0 days 01:10:20.010000,,1,10.0,,,False,True
0 days 01:13:09.566000,LEC,16,0 days 00:01:24.632000,28.0,2.0,,,0 days 00:00:29.448000,0 days 00:00:33.257000,0 days 00:00:21.927000,0 days 01:12:14.401000,0 days 01:12:47.658000,0 days 01:13:09.585000,283.0,282.0,249.0,332.0,False,SUPERSOFT,15.0,True,Sauber,0 days 01:11:44.934000,,1,10.0,,,False,True
0 days 01:14:34.019000,LEC,16,0 days 00:01:24.453000,29.0,2.0,,,0 days 00:00:29.488000,0 days 00:00:33.247000,0 days 00:00:21.718000,0 days 01:13:39.073000,0 days 01:14:12.320000,0 days 01:14:34.038000,284.0,282.0,251.0,330.0,False,SUPERSOFT,16.0,True,Sauber,0 days 01:13:09.566000,,12,9.0,,,False,True
0 days 01:16:21.497000,LEC,16,0 days 00:01:47.478000,30.0,2.0,,,0 days 00:00:37.584000,0 days 00:00:42.327000,0 days 00:00:27.567000,0 days 01:15:11.622000,0 days 01:15:53.949000,0 days 01:16:21.516000,181.0,212.0,220.0,177.0,False,SUPERSOFT,17.0,True,Sauber,0 days 01:14:34.019000,,26,9.0,,,False,False
0 days 01:18:08.861000,LEC,16,0 days 00:01:47.364000,31.0,2.0,,,0 days 00:00:39.816000,0 days 00:00:43.951000,0 days 00:00:23.597000,0 days 01:17:01.332000,0 days 01:17:45.283000,0 days 01:18:08.880000,231.0,208.0,250.0,224.0,False,SUPERSOFT,18.0,True,Sauber,0 days 01:16:21.497000,,671,8.0,,,False,False
0 days 01:19:35.081000,LEC,16,0 days 00:01:26.220000,32.0,2.0,,,0 days 00:00:30.430000,0 days 00:00:33.790000,0 days 00:00:22,0 days 01:18:39.310000,0 days 01:19:13.100000,0 days 01:19:35.100000,214.0,285.0,252.0,329.0,False,SUPERSOFT,19.0,True,Sauber,0 days 01:18:08.861000,,1,8.0,,,False,True
0 days 01:21:02.098000,LEC,16,0 days 00:01:27.017000,33.0,2.0,,,0 days 00:00:29.999000,0 days 00:00:35.150000,0 days 00:00:21.868000,0 days 01:20:05.099000,0 days 01:20:40.249000,0 days 01:21:02.117000,179.0,285.0,251.0,333.0,False,SUPERSOFT,20.0,True,Sauber,0 days 01:19:35.081000,,1,8.0,,,False,True
0 days 01:22:28.554000,LEC,16,0 days 00:01:26.456000,34.0,2.0,,,0 days 00:00:29.503000,0 days 00:00:34.966000,0 days 00:00:21.987000,0 days 01:21:31.620000,0 days 01:22:06.586000,0 days 01:22:28.573000,190.0,284.0,250.0,337.0,False,SUPERSOFT,21.0,True,Sauber,0 days 01:21:02.098000,,1,9.0,,,False,True
0 days 01:23:54.352000,LEC,16,0 days 00:01:25.798000,35.0,2.0,,,0 days 00:00:29.383000,0 days 00:00:33.512000,0 days 00:00:22.903000,0 days 01:22:57.956000,0 days 01:23:31.468000,0 days 01:23:54.371000,279.0,285.0,251.0,333.0,False,SUPERSOFT,22.0,True,Sauber,0 days 01:22:28.554000,,1,9.0,,,False,True
0 days 01:25:18.989000,LEC,16,0 days 00:01:24.637000,36.0,2.0,,,0 days 00:00:29.077000,0 days 00:00:33.306000,0 days 00:00:22.254000,0 days 01:24:23.448000,0 days 01:24:56.754000,0 days 01:25:19.008000,283.0,285.0,250.0,338.0,False,SUPERSOFT,23.0,True,Sauber,0 days 01:23:54.352000,,1,9.0,,,False,True
